dataset,conf_num,reg_type,weight_type,alpha,use_layer_norm,use_aug,lr,batch_size,train_full_score,train_partial_score,val_full_score,val_partial_score,train_partial_scores_mean,val_partial_scores_mean,train_diff_full_partial,val_diff_full_partial,diff_full_partial_min,partial_scores_mean_min
Banknote,1035,var,avg,0.5,True,True,0.01,32,0.8715261816978455,0.792 +- 0.066,0.9543378949165344,0.877 +- 0.073,0.792,0.877,0.07952618169784542,0.07733789491653442,0.07733789491653442,0.792
Banknote,605,max,None,0.5,True,True,0.1,32,0.8949885964393616,0.792 +- 0.064,0.9863013625144958,0.881 +- 0.059,0.792,0.881,0.10298859643936153,0.10530136251449584,0.10298859643936153,0.792
Banknote,1036,var,avg,0.5,True,True,0.01,64,0.8708428144454956,0.791 +- 0.066,0.926940619945526,0.876 +- 0.072,0.791,0.876,0.07984281444549557,0.05094061994552601,0.05094061994552601,0.791
Banknote,37,l1,None,0.5,False,True,0.001,32,0.8731207251548767,0.791 +- 0.073,0.9360730648040771,0.88 +- 0.058,0.791,0.88,0.08212072515487667,0.056073064804077144,0.056073064804077144,0.791
Banknote,916,var,None,1.0,True,True,0.01,64,0.8706150054931641,0.791 +- 0.057,0.9452054500579834,0.884 +- 0.062,0.791,0.884,0.07961500549316403,0.06120545005798339,0.06120545005798339,0.791
Banknote,214,l1,avg,1.0,False,False,0.01,64,0.8542141318321228,0.791 +- 0.087,0.8949771523475647,0.83 +- 0.102,0.791,0.83,0.06321413183212277,0.06497715234756474,0.06321413183212277,0.791
Banknote,414,l2,loss,1.0,True,True,0.1,64,0.8749430775642395,0.791 +- 0.076,0.9680365324020386,0.888 +- 0.072,0.791,0.888,0.08394307756423947,0.08003653240203856,0.08003653240203856,0.791
Banknote,338,l2,None,1.0,True,True,0.001,64,0.8749430775642395,0.791 +- 0.066,0.9589040875434875,0.871 +- 0.072,0.791,0.871,0.08394307756423947,0.08790408754348755,0.08394307756423947,0.791
Banknote,955,var,loss,0.0,False,False,0.001,32,0.9031890630722046,0.791 +- 0.111,0.926940619945526,0.823 +- 0.104,0.791,0.823,0.11218906307220455,0.10394061994552606,0.10394061994552606,0.791
Banknote,1033,var,avg,0.5,True,True,0.001,32,0.8767653703689575,0.79 +- 0.062,0.91780823469162,0.886 +- 0.041,0.79,0.886,0.08676537036895748,0.031808234691619974,0.031808234691619974,0.79
Banknote,361,l2,loss,0.0,True,True,0.001,32,0.8646925091743469,0.79 +- 0.077,0.931506872177124,0.88 +- 0.065,0.79,0.88,0.07469250917434689,0.05150687217712402,0.05150687217712402,0.79
Banknote,1009,var,avg,0.0,True,True,0.001,32,0.8712984323501587,0.79 +- 0.063,0.931506872177124,0.878 +- 0.048,0.79,0.878,0.08129843235015866,0.05350687217712402,0.05350687217712402,0.79
Banknote,58,l1,None,1.0,True,False,0.01,64,0.8496583104133606,0.79 +- 0.08,0.8767123222351074,0.816 +- 0.09,0.79,0.816,0.05965831041336056,0.060712322235107474,0.05965831041336056,0.79
Banknote,55,l1,None,1.0,True,False,0.001,32,0.8530751466751099,0.79 +- 0.086,0.8904109597206116,0.826 +- 0.1,0.79,0.826,0.06307514667510983,0.06441095972061162,0.06307514667510983,0.79
Banknote,1069,var,avg,1.0,False,True,0.001,32,0.8569476008415222,0.79 +- 0.067,0.926940619945526,0.862 +- 0.089,0.79,0.862,0.06694760084152218,0.06494061994552602,0.06494061994552602,0.79
Banknote,1096,var,mult,0.0,False,True,0.01,64,0.8719817996025085,0.789 +- 0.059,0.926940619945526,0.879 +- 0.038,0.789,0.879,0.08298179960250851,0.04794061994552601,0.04794061994552601,0.789
Banknote,1094,var,mult,0.0,False,True,0.001,64,0.8738040924072266,0.789 +- 0.064,0.9497717022895812,0.89 +- 0.042,0.789,0.89,0.08480409240722653,0.059771702289581174,0.059771702289581174,0.789
Banknote,129,l1,loss,1.0,True,False,0.01,32,0.8621867895126343,0.789 +- 0.104,0.8904109597206116,0.829 +- 0.109,0.789,0.829,0.07318678951263424,0.06141095972061161,0.06141095972061161,0.789
Banknote,182,l1,avg,0.5,False,True,0.001,64,0.8706150054931641,0.789 +- 0.077,0.9360730648040771,0.873 +- 0.067,0.789,0.873,0.08161500549316403,0.06307306480407715,0.06307306480407715,0.789
Banknote,109,l1,loss,0.5,False,True,0.001,32,0.8687927126884459,0.789 +- 0.078,0.9360730648040771,0.87 +- 0.071,0.789,0.87,0.0797927126884459,0.06607306480407715,0.06607306480407715,0.789
Banknote,169,l1,avg,0.5,True,True,0.001,32,0.8690205216407776,0.789 +- 0.077,0.9360730648040771,0.87 +- 0.071,0.789,0.87,0.08002052164077755,0.06607306480407715,0.06607306480407715,0.789
Banknote,242,l1,mult,0.5,True,True,0.001,64,0.8692482709884644,0.789 +- 0.077,0.9360730648040771,0.87 +- 0.071,0.789,0.87,0.08024827098846432,0.06607306480407715,0.06607306480407715,0.789
Banknote,1122,var,mult,0.5,False,True,0.1,64,0.8589977025985718,0.789 +- 0.068,0.9452054500579834,0.877 +- 0.085,0.789,0.877,0.06999770259857174,0.0682054500579834,0.0682054500579834,0.789
Banknote,354,l2,None,1.0,False,True,0.1,64,0.8628701567649841,0.788 +- 0.068,0.926940619945526,0.885 +- 0.049,0.788,0.885,0.0748701567649841,0.041940619945526,0.041940619945526,0.788
Banknote,950,var,loss,0.0,False,True,0.001,64,0.8708428144454956,0.788 +- 0.072,0.9406392574310304,0.892 +- 0.04,0.788,0.892,0.08284281444549557,0.04863925743103037,0.04863925743103037,0.788
Banknote,101,l1,loss,0.5,True,True,0.1,32,0.8683371543884277,0.788 +- 0.068,0.9497717022895812,0.893 +- 0.044,0.788,0.893,0.0803371543884277,0.05677170228958117,0.05677170228958117,0.788
Banknote,594,max,None,0.0,False,True,0.1,64,0.8715261816978455,0.788 +- 0.068,0.9543378949165344,0.895 +- 0.039,0.788,0.895,0.08352618169784543,0.059337894916534406,0.059337894916534406,0.788
Banknote,224,l1,mult,0.0,True,False,0.001,64,0.8621867895126343,0.788 +- 0.107,0.8858447670936584,0.823 +- 0.109,0.788,0.823,0.07418678951263424,0.0628447670936585,0.0628447670936585,0.788
Banknote,241,l1,mult,0.5,True,True,0.001,32,0.8697038888931274,0.788 +- 0.077,0.9360730648040771,0.873 +- 0.067,0.788,0.873,0.08170388889312741,0.06307306480407715,0.06307306480407715,0.788
Banknote,1132,var,mult,1.0,True,True,0.01,64,0.8569476008415222,0.788 +- 0.068,0.926940619945526,0.861 +- 0.09,0.788,0.861,0.06894760084152218,0.06594061994552602,0.06594061994552602,0.788
Banknote,199,l1,avg,1.0,True,False,0.001,32,0.855353057384491,0.788 +- 0.073,0.8812785148620605,0.815 +- 0.085,0.788,0.815,0.06735305738449093,0.0662785148620606,0.0662785148620606,0.788
Banknote,565,l2,mult,1.0,False,True,0.001,32,0.8642368912696838,0.787 +- 0.071,0.931506872177124,0.887 +- 0.054,0.787,0.887,0.0772368912696838,0.04450687217712401,0.04450687217712401,0.787
Banknote,435,l2,avg,0.0,True,True,0.01,32,0.8712984323501587,0.787 +- 0.075,0.9497717022895812,0.889 +- 0.048,0.787,0.889,0.08429843235015866,0.060771702289581175,0.060771702289581175,0.787
Banknote,29,l1,None,0.5,True,True,0.1,32,0.8687927126884459,0.786 +- 0.073,0.926940619945526,0.87 +- 0.065,0.786,0.87,0.0827927126884459,0.056940619945526016,0.056940619945526016,0.786
Banknote,208,l1,avg,1.0,False,True,0.01,64,0.8624145984649658,0.786 +- 0.081,0.931506872177124,0.864 +- 0.082,0.786,0.864,0.07641459846496579,0.06750687217712403,0.06750687217712403,0.786
Banknote,1145,var,mult,1.0,False,True,0.1,32,0.8658314347267151,0.786 +- 0.057,0.9360730648040771,0.864 +- 0.068,0.786,0.864,0.07983143472671506,0.07207306480407716,0.07207306480407716,0.786
Banknote,881,var,None,0.0,False,True,0.1,32,0.8797266483306885,0.786 +- 0.072,0.9497717022895812,0.873 +- 0.06,0.786,0.873,0.09372664833068844,0.07677170228958119,0.07677170228958119,0.786
Banknote,1093,var,mult,0.0,False,True,0.001,32,0.8722095489501953,0.786 +- 0.067,0.9497717022895812,0.87 +- 0.053,0.786,0.87,0.08620954895019528,0.07977170228958119,0.07977170228958119,0.786
Banknote,866,var,None,0.0,True,True,0.001,64,0.8626423478126526,0.785 +- 0.071,0.926940619945526,0.884 +- 0.059,0.785,0.884,0.07764234781265256,0.042940619945526004,0.042940619945526004,0.785
Banknote,246,l1,mult,0.5,True,True,0.1,64,0.8658314347267151,0.785 +- 0.079,0.926940619945526,0.868 +- 0.075,0.785,0.868,0.08083143472671506,0.05894061994552602,0.05894061994552602,0.785
Banknote,1011,var,avg,0.0,True,True,0.01,32,0.860592246055603,0.785 +- 0.079,0.9406392574310304,0.877 +- 0.077,0.785,0.877,0.075592246055603,0.06363925743103038,0.06363925743103038,0.785
Banknote,207,l1,avg,1.0,False,True,0.01,32,0.8640090823173523,0.785 +- 0.081,0.9360730648040771,0.868 +- 0.081,0.785,0.868,0.07900908231735226,0.06807306480407715,0.06807306480407715,0.785
Banknote,170,l1,avg,0.5,True,True,0.001,64,0.8660592436790466,0.785 +- 0.081,0.9406392574310304,0.869 +- 0.082,0.785,0.869,0.0810592436790466,0.07163925743103039,0.07163925743103039,0.785
Banknote,223,l1,mult,0.0,True,False,0.001,32,0.8610478639602661,0.785 +- 0.088,0.8949771523475647,0.818 +- 0.084,0.785,0.818,0.07604786396026608,0.07697715234756475,0.07604786396026608,0.785
Banknote,865,var,None,0.0,True,True,0.001,32,0.8533029556274414,0.784 +- 0.081,0.931506872177124,0.879 +- 0.07,0.784,0.879,0.06930295562744138,0.05250687217712402,0.05250687217712402,0.784
Banknote,193,l1,avg,1.0,True,True,0.001,32,0.8624145984649658,0.784 +- 0.081,0.931506872177124,0.864 +- 0.082,0.784,0.864,0.07841459846496579,0.06750687217712403,0.06750687217712403,0.784
Banknote,194,l1,avg,1.0,True,True,0.001,64,0.8628701567649841,0.784 +- 0.082,0.931506872177124,0.863 +- 0.082,0.784,0.863,0.0788701567649841,0.06850687217712403,0.06850687217712403,0.784
Banknote,914,var,None,1.0,True,True,0.001,64,0.855353057384491,0.784 +- 0.062,0.931506872177124,0.863 +- 0.072,0.784,0.863,0.07135305738449094,0.06850687217712403,0.06850687217712403,0.784
Banknote,140,l1,loss,1.0,False,False,0.001,64,0.8621867895126343,0.784 +- 0.111,0.9041095972061156,0.832 +- 0.105,0.784,0.832,0.07818678951263425,0.07210959720611565,0.07210959720611565,0.784
Banknote,272,l1,mult,1.0,True,False,0.001,64,0.8633257150650024,0.784 +- 0.108,0.913241982460022,0.841 +- 0.098,0.784,0.841,0.07932571506500241,0.072241982460022,0.072241982460022,0.784
Banknote,1131,var,mult,1.0,True,True,0.01,32,0.8599088788032532,0.784 +- 0.062,0.9452054500579834,0.865 +- 0.07,0.784,0.865,0.07590887880325314,0.08020545005798341,0.07590887880325314,0.784
Banknote,289,l2,None,0.0,True,True,0.001,32,0.8678815364837646,0.783 +- 0.075,0.931506872177124,0.882 +- 0.065,0.783,0.882,0.08488153648376462,0.04950687217712402,0.04950687217712402,0.783
Banknote,255,l1,mult,0.5,False,True,0.01,32,0.8656036257743835,0.783 +- 0.078,0.9360730648040771,0.869 +- 0.071,0.783,0.869,0.08260362577438352,0.06707306480407715,0.06707306480407715,0.783
Banknote,28,l1,None,0.5,True,True,0.01,64,0.8626423478126526,0.783 +- 0.078,0.931506872177124,0.863 +- 0.077,0.783,0.863,0.07964234781265256,0.06850687217712403,0.06850687217712403,0.783
Banknote,930,var,None,1.0,False,True,0.1,64,0.8542141318321228,0.783 +- 0.066,0.931506872177124,0.858 +- 0.079,0.783,0.858,0.07121413183212277,0.07350687217712404,0.07121413183212277,0.783
Banknote,1021,var,avg,0.0,False,True,0.001,32,0.8653758764266968,0.783 +- 0.063,0.9406392574310304,0.869 +- 0.06,0.783,0.869,0.08237587642669675,0.07163925743103039,0.07163925743103039,0.783
Banknote,212,l1,avg,1.0,False,False,0.001,64,0.8564920425415039,0.783 +- 0.099,0.8904109597206116,0.818 +- 0.107,0.783,0.818,0.07349204254150388,0.07241095972061162,0.07241095972061162,0.783
Banknote,558,l2,mult,1.0,True,True,0.1,64,0.8701594471931458,0.782 +- 0.08,0.9406392574310304,0.878 +- 0.067,0.782,0.878,0.08815944719314572,0.06263925743103038,0.06263925743103038,0.782
Banknote,268,l1,mult,1.0,True,True,0.01,64,0.8580865859985352,0.782 +- 0.08,0.931506872177124,0.864 +- 0.082,0.782,0.864,0.07608658599853513,0.06750687217712403,0.06750687217712403,0.782
Banknote,68,l1,None,1.0,False,False,0.001,64,0.8576309680938721,0.782 +- 0.103,0.8904109597206116,0.821 +- 0.108,0.782,0.821,0.07563096809387204,0.06941095972061162,0.06941095972061162,0.782
Banknote,127,l1,loss,1.0,True,False,0.001,32,0.855353057384491,0.782 +- 0.095,0.8904109597206116,0.821 +- 0.1,0.782,0.821,0.07335305738449094,0.06941095972061162,0.06941095972061162,0.782
Banknote,940,var,loss,0.0,True,True,0.01,64,0.8628701567649841,0.782 +- 0.063,0.9360730648040771,0.866 +- 0.055,0.782,0.866,0.0808701567649841,0.07007306480407716,0.07007306480407716,0.782
Banknote,284,l1,mult,1.0,False,False,0.001,64,0.8564920425415039,0.782 +- 0.099,0.8904109597206116,0.82 +- 0.105,0.782,0.82,0.07449204254150388,0.07041095972061162,0.07041095972061162,0.782
Banknote,1072,var,avg,1.0,False,True,0.01,64,0.8649202585220337,0.782 +- 0.074,0.9452054500579834,0.869 +- 0.097,0.782,0.869,0.08292025852203366,0.0762054500579834,0.0762054500579834,0.782
Banknote,1146,var,mult,1.0,False,True,0.1,64,0.8610478639602661,0.782 +- 0.059,0.9406392574310304,0.862 +- 0.071,0.782,0.862,0.07904786396026608,0.0786392574310304,0.0786392574310304,0.782
Banknote,225,l1,mult,0.0,True,False,0.01,32,0.8359909057617188,0.781 +- 0.077,0.8812785148620605,0.82 +- 0.099,0.781,0.82,0.05499090576171872,0.061278514862060596,0.05499090576171872,0.781
Banknote,1073,var,avg,1.0,False,True,0.1,32,0.8489749431610107,0.781 +- 0.075,0.91780823469162,0.849 +- 0.095,0.781,0.849,0.06797494316101071,0.06880823469162001,0.06797494316101071,0.781
Banknote,200,l1,avg,1.0,True,False,0.001,64,0.8530751466751099,0.781 +- 0.095,0.8904109597206116,0.818 +- 0.105,0.781,0.818,0.07207514667510984,0.07241095972061162,0.07207514667510984,0.781
Banknote,123,l1,loss,1.0,True,True,0.01,32,0.855808675289154,0.78 +- 0.079,0.931506872177124,0.864 +- 0.082,0.78,0.864,0.07580867528915403,0.06750687217712403,0.06750687217712403,0.78
Banknote,142,l1,loss,1.0,False,False,0.01,64,0.8599088788032532,0.78 +- 0.106,0.8904109597206116,0.82 +- 0.105,0.78,0.82,0.07990887880325315,0.07041095972061162,0.07041095972061162,0.78
Banknote,1061,var,avg,1.0,True,True,0.1,32,0.8546696901321411,0.78 +- 0.064,0.9406392574310304,0.866 +- 0.067,0.78,0.866,0.07466969013214109,0.07463925743103039,0.07463925743103039,0.78
Banknote,913,var,None,1.0,True,True,0.001,32,0.8396355509757996,0.779 +- 0.073,0.922374427318573,0.837 +- 0.108,0.779,0.837,0.060635550975799535,0.08537442731857303,0.060635550975799535,0.779
Banknote,135,l1,loss,1.0,False,True,0.01,32,0.8569476008415222,0.779 +- 0.079,0.922374427318573,0.856 +- 0.076,0.779,0.856,0.07794760084152219,0.06637442731857301,0.06637442731857301,0.779
Banknote,282,l1,mult,1.0,False,True,0.1,64,0.8635535240173341,0.779 +- 0.083,0.9360730648040771,0.857 +- 0.081,0.779,0.857,0.08455352401733407,0.07907306480407716,0.07907306480407716,0.779
Banknote,413,l2,loss,1.0,True,True,0.1,32,0.8697038888931274,0.779 +- 0.085,0.9497717022895812,0.87 +- 0.077,0.779,0.87,0.09070388889312742,0.07977170228958119,0.07977170228958119,0.779
Banknote,53,l1,None,1.0,True,True,0.1,32,0.8642368912696838,0.779 +- 0.083,0.9360730648040771,0.856 +- 0.08,0.779,0.856,0.08523689126968381,0.08007306480407717,0.08007306480407717,0.779
Banknote,63,l1,None,1.0,False,True,0.01,32,0.8637813329696655,0.779 +- 0.083,0.9406392574310304,0.86 +- 0.079,0.779,0.86,0.0847813329696655,0.0806392574310304,0.0806392574310304,0.779
Banknote,917,var,None,1.0,True,True,0.1,32,0.8760820031166077,0.779 +- 0.071,0.9589040875434875,0.868 +- 0.082,0.779,0.868,0.09708200311660764,0.09090408754348756,0.09090408754348756,0.779
Banknote,1057,var,avg,1.0,True,True,0.001,32,0.8460136651992798,0.778 +- 0.069,0.926940619945526,0.846 +- 0.093,0.778,0.846,0.06801366519927976,0.08094061994552604,0.06801366519927976,0.778
Banknote,66,l1,None,1.0,False,True,0.1,64,0.8599088788032532,0.778 +- 0.082,0.926940619945526,0.856 +- 0.081,0.778,0.856,0.08190887880325315,0.07094061994552603,0.07094061994552603,0.778
Banknote,987,var,loss,1.0,True,True,0.01,32,0.8492027521133423,0.778 +- 0.069,0.926940619945526,0.855 +- 0.089,0.778,0.855,0.07120275211334226,0.07194061994552603,0.07120275211334226,0.778
Banknote,1048,var,avg,0.5,False,True,0.01,64,0.8464692234992981,0.777 +- 0.077,0.9360730648040771,0.873 +- 0.078,0.777,0.873,0.06946922349929807,0.06307306480407715,0.06307306480407715,0.777
Banknote,1081,var,mult,0.0,True,True,0.001,32,0.860592246055603,0.776 +- 0.064,0.91780823469162,0.868 +- 0.051,0.776,0.868,0.084592246055603,0.04980823469161999,0.04980823469161999,0.776
Banknote,1144,var,mult,1.0,False,True,0.01,64,0.8425968289375305,0.775 +- 0.073,0.931506872177124,0.85 +- 0.094,0.775,0.85,0.0675968289375305,0.08150687217712405,0.0675968289375305,0.775
Banknote,958,var,loss,0.0,False,False,0.01,64,0.8371298313140869,0.774 +- 0.062,0.8082191944122314,0.78 +- 0.07,0.774,0.78,0.06312983131408689,0.02821919441223142,0.02821919441223142,0.774
Banknote,1060,var,avg,1.0,True,True,0.01,64,0.8501138687133789,0.774 +- 0.067,0.9406392574310304,0.854 +- 0.075,0.774,0.854,0.07611386871337888,0.0866392574310304,0.07611386871337888,0.774
Banknote,198,l1,avg,1.0,True,True,0.1,64,0.8239179849624634,0.773 +- 0.071,0.9041095972061156,0.848 +- 0.1,0.773,0.848,0.05091798496246336,0.056109597206115636,0.05091798496246336,0.773
Banknote,990,var,loss,1.0,True,True,0.1,64,0.8421412110328674,0.773 +- 0.071,0.926940619945526,0.853 +- 0.086,0.773,0.853,0.06914121103286741,0.07394061994552603,0.06914121103286741,0.773
Banknote,937,var,loss,0.0,True,True,0.001,32,0.8416856527328491,0.772 +- 0.076,0.9360730648040771,0.87 +- 0.074,0.772,0.87,0.0696856527328491,0.06607306480407715,0.06607306480407715,0.772
Banknote,928,var,None,1.0,False,True,0.01,64,0.8462414741516113,0.772 +- 0.066,0.9406392574310304,0.849 +- 0.089,0.772,0.849,0.07424147415161131,0.09163925743103041,0.07424147415161131,0.772
Banknote,1059,var,avg,1.0,True,True,0.01,32,0.8350797295570374,0.771 +- 0.086,0.9360730648040771,0.864 +- 0.089,0.771,0.864,0.06407972955703733,0.07207306480407716,0.06407972955703733,0.771
Banknote,122,l1,loss,1.0,True,True,0.001,64,0.8441913723945618,0.771 +- 0.094,0.9452054500579834,0.841 +- 0.143,0.771,0.841,0.07319137239456175,0.10420545005798343,0.07319137239456175,0.771
Banknote,80,l1,loss,0.0,True,False,0.001,64,0.8086560368537903,0.769 +- 0.09,0.853881299495697,0.824 +- 0.072,0.769,0.824,0.039656036853790266,0.029881299495697067,0.029881299495697067,0.769
Banknote,997,var,loss,1.0,False,True,0.001,32,0.8448747396469116,0.769 +- 0.068,0.913241982460022,0.847 +- 0.087,0.769,0.847,0.0758747396469116,0.066241982460022,0.066241982460022,0.769
Banknote,1000,var,loss,1.0,False,True,0.01,64,0.8359909057617188,0.769 +- 0.077,0.926940619945526,0.841 +- 0.102,0.769,0.841,0.06699090576171873,0.08594061994552604,0.06699090576171873,0.769
Banknote,998,var,loss,1.0,False,True,0.001,64,0.8373576402664185,0.769 +- 0.074,0.931506872177124,0.839 +- 0.101,0.769,0.839,0.06835764026641844,0.09250687217712406,0.06835764026641844,0.769
Banknote,1129,var,mult,1.0,True,True,0.001,32,0.8348519206047058,0.768 +- 0.075,0.926940619945526,0.839 +- 0.103,0.768,0.839,0.0668519206047058,0.08794061994552604,0.0668519206047058,0.768
Banknote,873,var,None,0.0,True,False,0.01,32,0.8701594471931458,0.768 +- 0.101,0.9041095972061156,0.787 +- 0.101,0.768,0.787,0.10215944719314574,0.11710959720611558,0.10215944719314574,0.768
Banknote,1037,var,avg,0.5,True,True,0.1,32,0.8382688164710999,0.767 +- 0.06,0.931506872177124,0.836 +- 0.084,0.767,0.836,0.07126881647109984,0.09550687217712406,0.07126881647109984,0.767
Banknote,986,var,loss,1.0,True,True,0.001,64,0.8387243747711182,0.766 +- 0.063,0.926940619945526,0.837 +- 0.1,0.766,0.837,0.07272437477111815,0.08994061994552605,0.07272437477111815,0.766
Banknote,906,var,None,0.5,False,True,0.1,64,0.8357630968093872,0.765 +- 0.063,0.9360730648040771,0.832 +- 0.09,0.765,0.832,0.0707630968093872,0.10407306480407719,0.0707630968093872,0.765
Banknote,133,l1,loss,1.0,False,True,0.001,32,0.8138952255249023,0.76 +- 0.078,0.91780823469162,0.838 +- 0.114,0.76,0.838,0.053895225524902335,0.07980823469162002,0.053895225524902335,0.76
Banknote,1130,var,mult,1.0,True,True,0.001,64,0.8277904391288757,0.76 +- 0.091,0.926940619945526,0.84 +- 0.121,0.76,0.84,0.06779043912887572,0.08694061994552604,0.06779043912887572,0.76
Banknote,265,l1,mult,1.0,True,True,0.001,32,0.8280182480812073,0.76 +- 0.091,0.926940619945526,0.84 +- 0.119,0.76,0.84,0.06801824808120727,0.08694061994552604,0.06801824808120727,0.76
Banknote,1141,var,mult,1.0,False,True,0.001,32,0.8266514539718628,0.759 +- 0.092,0.926940619945526,0.841 +- 0.121,0.759,0.841,0.06765145397186278,0.08594061994552604,0.06765145397186278,0.759
Banknote,61,l1,None,1.0,False,True,0.001,32,0.8116173148155212,0.758 +- 0.071,0.8949771523475647,0.84 +- 0.098,0.758,0.84,0.05361731481552123,0.05497715234756473,0.05361731481552123,0.758
Banknote,1001,var,loss,1.0,False,True,0.1,32,0.8227790594100952,0.758 +- 0.074,0.922374427318573,0.839 +- 0.098,0.758,0.839,0.06477905941009521,0.08337442731857303,0.06477905941009521,0.758
