dataset,conf_num,reg_type,weight_type,alpha,use_layer_norm,use_aug,lr,batch_size,train_full_score,train_partial_score,val_full_score,val_partial_score,train_partial_scores_mean,val_partial_scores_mean,train_diff_full_partial,val_diff_full_partial,diff_full_partial_min,partial_scores_mean_min
Spam,545,l2,mult,0.5,False,True,0.1,32,0.9807692170143129,0.98 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.98,0.977,0.0007692170143128729,0.0010219793319702353,0.0007692170143128729,0.977
Spam,125,l1,loss,1.0,True,True,0.1,32,0.9797943830490112,0.979 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.979,0.977,0.0007943830490112491,0.0010219793319702353,0.0007943830490112491,0.977
Spam,593,max,None,0.0,False,True,0.1,32,0.9778447151184082,0.977 +- 0.002,0.9890109896659852,0.984 +- 0.005,0.977,0.984,0.0008447151184082236,0.005010989665985233,0.0008447151184082236,0.977
Spam,304,l2,None,0.0,False,True,0.01,64,0.9908720254898072,0.99 +- 0.002,0.9780219793319702,0.977 +- 0.004,0.99,0.977,0.0008720254898072488,0.0010219793319702353,0.0008720254898072488,0.977
Spam,639,max,None,1.0,False,True,0.01,32,0.9938851594924928,0.993 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.993,0.977,0.000885159492492793,0.0010219793319702353,0.000885159492492793,0.977
Spam,534,l2,mult,0.5,True,True,0.1,64,0.9779333472251892,0.977 +- 0.002,0.9890109896659852,0.988 +- 0.003,0.977,0.988,0.0009333472251892294,0.001010989665985229,0.0009333472251892294,0.977
Spam,241,l1,mult,0.5,True,True,0.001,32,0.990960657596588,0.99 +- 0.002,0.9780219793319702,0.977 +- 0.005,0.99,0.977,0.0009606575965880326,0.0010219793319702353,0.0009606575965880326,0.977
Spam,95,l1,loss,0.0,False,False,0.1,32,0.9780219793319702,0.977 +- 0.006,0.9890109896659852,0.988 +- 0.004,0.977,0.988,0.0010219793319702353,0.001010989665985229,0.001010989665985229,0.977
Spam,263,l1,mult,0.5,False,False,0.1,32,0.9780219793319702,0.977 +- 0.002,0.9890109896659852,0.986 +- 0.006,0.977,0.986,0.0010219793319702353,0.003010989665985231,0.0010219793319702353,0.977
Spam,300,l2,None,0.0,True,False,0.1,64,0.9780219793319702,0.977 +- 0.003,0.9780219793319702,0.977 +- 0.005,0.977,0.977,0.0010219793319702353,0.0010219793319702353,0.0010219793319702353,0.977
Spam,375,l2,loss,0.0,False,True,0.01,32,0.9914037585258484,0.99 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.99,0.977,0.0014037585258483976,0.0010219793319702353,0.0010219793319702353,0.977
Spam,400,l2,loss,0.5,False,True,0.01,64,0.990517556667328,0.989 +- 0.003,0.9780219793319702,0.977 +- 0.004,0.989,0.977,0.0015175566673280017,0.0010219793319702353,0.0010219793319702353,0.977
Spam,421,l2,loss,1.0,False,True,0.001,32,0.9914037585258484,0.99 +- 0.002,0.9780219793319702,0.977 +- 0.005,0.99,0.977,0.0014037585258483976,0.0010219793319702353,0.0010219793319702353,0.977
Spam,422,l2,loss,1.0,False,True,0.001,64,0.9912264943122864,0.99 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.99,0.977,0.0012264943122863858,0.0010219793319702353,0.0010219793319702353,0.977
Spam,486,l2,avg,1.0,True,True,0.1,64,0.9833392500877379,0.982 +- 0.003,0.9780219793319702,0.977 +- 0.004,0.982,0.977,0.001339250087737942,0.0010219793319702353,0.0010219793319702353,0.977
Spam,570,l2,mult,1.0,False,True,0.1,64,0.99113792181015,0.99 +- 0.003,0.9780219793319702,0.977 +- 0.004,0.99,0.977,0.0011379218101500443,0.0010219793319702353,0.0010219793319702353,0.977
Spam,652,max,loss,0.0,True,True,0.01,64,0.994416892528534,0.993 +- 0.001,0.9780219793319702,0.977 +- 0.004,0.993,0.977,0.0014168925285340528,0.0010219793319702353,0.0010219793319702353,0.977
Spam,678,max,loss,0.5,True,True,0.1,64,0.9831619858741759,0.982 +- 0.002,0.9780219793319702,0.977 +- 0.003,0.982,0.977,0.0011619858741759304,0.0010219793319702353,0.0010219793319702353,0.977
Spam,721,max,avg,0.0,True,True,0.001,32,0.99113792181015,0.99 +- 0.002,0.9780219793319702,0.977 +- 0.005,0.99,0.977,0.0011379218101500443,0.0010219793319702353,0.0010219793319702353,0.977
Spam,150,l1,avg,0.0,True,True,0.1,64,0.9797057509422302,0.977 +- 0.003,0.9890109896659852,0.986 +- 0.007,0.977,0.986,0.002705750942230245,0.003010989665985231,0.002705750942230245,0.977
Spam,59,l1,None,1.0,True,False,0.1,32,0.9752747416496276,0.976 +- 0.002,0.9780219793319702,0.978 +- 0.002,0.976,0.978,-0.0007252583503724042,2.1979331970234384e-05,-0.0007252583503724042,0.976
Spam,527,l2,mult,0.0,False,False,0.1,32,0.9752747416496276,0.976 +- 0.003,0.9890109896659852,0.988 +- 0.005,0.976,0.988,-0.0007252583503724042,0.001010989665985229,-0.0007252583503724042,0.976
Spam,659,max,loss,0.0,True,False,0.1,32,0.9752747416496276,0.976 +- 0.003,0.9890109896659852,0.984 +- 0.009,0.976,0.984,-0.0007252583503724042,0.005010989665985233,-0.0007252583503724042,0.976
Spam,389,l2,loss,0.5,True,True,0.1,32,0.9754519462585448,0.976 +- 0.001,0.9890109896659852,0.989 +- 0.002,0.976,0.989,-0.0005480537414551678,1.0989665985228214e-05,-0.0005480537414551678,0.976
Spam,700,max,loss,1.0,True,True,0.01,64,0.9945054650306702,0.995 +- 0.0,0.9780219793319702,0.976 +- 0.004,0.995,0.976,-0.0004945349693298295,0.002021979331970236,-0.0004945349693298295,0.976
Spam,557,l2,mult,1.0,True,True,0.1,32,0.9756292104721068,0.976 +- 0.001,0.9890109896659852,0.987 +- 0.005,0.976,0.987,-0.0003707895278931561,0.00201098966598523,-0.0003707895278931561,0.976
Spam,293,l2,None,0.0,True,True,0.1,32,0.9758950471878052,0.976 +- 0.003,0.9890109896659852,0.986 +- 0.007,0.976,0.986,-0.0001049528121948029,0.003010989665985231,-0.0001049528121948029,0.976
Spam,89,l1,loss,0.0,False,True,0.1,32,0.9769585132598876,0.976 +- 0.003,0.9780219793319702,0.978 +- 0.003,0.976,0.978,0.0009585132598876056,2.1979331970234384e-05,2.1979331970234384e-05,0.976
Spam,54,l1,None,1.0,True,True,0.1,64,0.9861751198768616,0.986 +- 0.001,0.9780219793319702,0.976 +- 0.006,0.986,0.976,0.0001751198768615847,0.002021979331970236,0.0001751198768615847,0.976
Spam,282,l1,mult,1.0,False,True,0.1,64,0.983427882194519,0.983 +- 0.001,0.9780219793319702,0.976 +- 0.006,0.983,0.976,0.00042788219451905807,0.002021979331970236,0.00042788219451905807,0.976
Spam,216,l1,avg,1.0,False,False,0.1,64,0.9807692170143129,0.98 +- 0.001,0.9780219793319702,0.976 +- 0.006,0.98,0.976,0.0007692170143128729,0.002021979331970236,0.0007692170143128729,0.976
Spam,341,l2,None,1.0,True,True,0.1,32,0.9773129820823668,0.976 +- 0.002,0.9890109896659852,0.988 +- 0.003,0.976,0.988,0.0013129820823668537,0.001010989665985229,0.001010989665985229,0.976
Spam,521,l2,mult,0.0,False,True,0.1,32,0.9771357774734496,0.976 +- 0.003,0.9890109896659852,0.988 +- 0.003,0.976,0.988,0.0011357774734496173,0.001010989665985229,0.001010989665985229,0.976
Spam,737,max,avg,0.0,False,True,0.1,32,0.9781106114387512,0.977 +- 0.003,0.9780219793319702,0.976 +- 0.007,0.977,0.976,0.0011106114387512411,0.002021979331970236,0.0011106114387512411,0.976
Spam,726,max,avg,0.0,True,True,0.1,64,0.977401614189148,0.976 +- 0.004,0.9890109896659852,0.981 +- 0.007,0.976,0.981,0.0014016141891479705,0.008010989665985235,0.0014016141891479705,0.976
Spam,395,l2,loss,0.5,True,False,0.1,32,0.9835164546966552,0.982 +- 0.003,0.9780219793319702,0.976 +- 0.004,0.982,0.976,0.0015164546966551784,0.002021979331970236,0.0015164546966551784,0.976
Spam,288,l1,mult,1.0,False,False,0.1,64,0.9780219793319702,0.976 +- 0.003,0.9890109896659852,0.987 +- 0.004,0.976,0.987,0.002021979331970236,0.00201098966598523,0.00201098966598523,0.976
Spam,664,max,loss,0.0,False,True,0.01,64,0.99237859249115,0.99 +- 0.002,0.9780219793319702,0.976 +- 0.007,0.99,0.976,0.0023785924911500222,0.002021979331970236,0.002021979331970236,0.976
Spam,431,l2,loss,1.0,False,False,0.1,32,0.9752747416496276,0.975 +- 0.003,0.9780219793319702,0.979 +- 0.007,0.975,0.979,0.00027474164962759673,-0.0009780206680297665,-0.0009780206680297665,0.975
Spam,203,l1,avg,1.0,True,False,0.1,32,0.9752747416496276,0.976 +- 0.003,0.9780219793319702,0.975 +- 0.008,0.976,0.975,-0.0007252583503724042,0.003021979331970237,-0.0007252583503724042,0.975
Spam,330,l2,None,0.5,False,True,0.1,64,0.9748316407203674,0.975 +- 0.002,0.9890109896659852,0.988 +- 0.003,0.975,0.988,-0.00016835927963254615,0.001010989665985229,-0.00016835927963254615,0.975
Spam,479,l2,avg,0.5,False,False,0.1,32,0.9752747416496276,0.975 +- 0.0,0.9890109896659852,0.989 +- 0.002,0.975,0.989,0.00027474164962759673,1.0989665985228214e-05,1.0989665985228214e-05,0.975
Spam,99,l1,loss,0.5,True,True,0.01,32,0.9752747416496276,0.975 +- 0.0,0.9780219793319702,0.978 +- 0.0,0.975,0.978,0.00027474164962759673,2.1979331970234384e-05,2.1979331970234384e-05,0.975
Spam,579,max,None,0.0,True,True,0.01,32,0.9910492897033693,0.991 +- 0.002,0.9780219793319702,0.975 +- 0.005,0.991,0.975,4.928970336925964e-05,0.003021979331970237,4.928970336925964e-05,0.975
Spam,438,l2,avg,0.0,True,True,0.1,64,0.983250617980957,0.983 +- 0.001,0.9780219793319702,0.975 +- 0.005,0.983,0.975,0.00025061798095704635,0.003021979331970237,0.00025061798095704635,0.975
Spam,30,l1,None,0.5,True,True,0.1,64,0.9752747416496276,0.975 +- 0.002,0.9890109896659852,0.988 +- 0.003,0.975,0.988,0.00027474164962759673,0.001010989665985229,0.00027474164962759673,0.975
Spam,53,l1,None,1.0,True,True,0.1,32,0.9752747416496276,0.975 +- 0.0,0.9780219793319702,0.977 +- 0.006,0.975,0.977,0.00027474164962759673,0.0010219793319702353,0.00027474164962759673,0.975
Spam,227,l1,mult,0.0,True,False,0.1,32,0.9752747416496276,0.975 +- 0.003,0.9890109896659852,0.988 +- 0.003,0.975,0.988,0.00027474164962759673,0.001010989665985229,0.00027474164962759673,0.975
Spam,245,l1,mult,0.5,True,True,0.1,32,0.9752747416496276,0.975 +- 0.001,0.9890109896659852,0.985 +- 0.009,0.975,0.985,0.00027474164962759673,0.004010989665985232,0.00027474164962759673,0.975
Spam,173,l1,avg,0.5,True,True,0.1,32,0.975540578365326,0.975 +- 0.002,0.9890109896659852,0.987 +- 0.004,0.975,0.987,0.000540578365326061,0.00201098966598523,0.000540578365326061,0.975
Spam,665,max,loss,0.0,False,True,0.1,32,0.975717842578888,0.975 +- 0.003,0.9890109896659852,0.988 +- 0.003,0.975,0.988,0.0007178425788880727,0.001010989665985229,0.0007178425788880727,0.975
Spam,414,l2,loss,1.0,True,True,0.1,64,0.9817440509796144,0.98 +- 0.002,0.9780219793319702,0.975 +- 0.005,0.98,0.975,0.0017440509796143866,0.003021979331970237,0.0017440509796143866,0.975
Spam,6,l1,None,0.0,True,True,0.1,64,0.9770471453666688,0.975 +- 0.004,0.9780219793319702,0.976 +- 0.005,0.975,0.976,0.0020471453666688344,0.002021979331970236,0.002021979331970236,0.975
Spam,48,l1,None,0.5,False,False,0.1,64,0.9780219793319702,0.975 +- 0.005,0.9890109896659852,0.985 +- 0.007,0.975,0.985,0.003021979331970237,0.004010989665985232,0.003021979331970237,0.975
Spam,270,l1,mult,1.0,True,True,0.1,64,0.9778447151184082,0.978 +- 0.001,0.9780219793319702,0.974 +- 0.006,0.978,0.974,-0.00015528488159177734,0.004021979331970238,-0.00015528488159177734,0.974
Spam,113,l1,loss,0.5,False,True,0.1,32,0.9740340113639832,0.974 +- 0.004,0.9780219793319702,0.977 +- 0.004,0.974,0.977,3.401136398317739e-05,0.0010219793319702353,3.401136398317739e-05,0.974
Spam,556,l2,mult,1.0,True,True,0.01,64,0.9913151264190674,0.991 +- 0.002,0.9780219793319702,0.974 +- 0.006,0.991,0.974,0.0003151264190673908,0.004021979331970238,0.0003151264190673908,0.974
Spam,281,l1,mult,1.0,False,True,0.1,32,0.9749202132225036,0.974 +- 0.001,0.9780219793319702,0.977 +- 0.005,0.974,0.977,0.0009202132225035742,0.0010219793319702353,0.0009202132225035742,0.974
Spam,503,l2,avg,1.0,False,False,0.1,32,0.9752747416496276,0.974 +- 0.003,0.9890109896659852,0.988 +- 0.003,0.974,0.988,0.0012747416496275976,0.001010989665985229,0.001010989665985229,0.974
Spam,276,l1,mult,1.0,True,False,0.1,64,0.9752747416496276,0.974 +- 0.002,0.9780219793319702,0.974 +- 0.01,0.974,0.974,0.0012747416496275976,0.004021979331970238,0.0012747416496275976,0.974
Spam,437,l2,avg,0.0,True,True,0.1,32,0.9752747416496276,0.974 +- 0.003,0.9890109896659852,0.984 +- 0.006,0.974,0.984,0.0012747416496275976,0.005010989665985233,0.0012747416496275976,0.974
Spam,504,l2,avg,1.0,False,False,0.1,64,0.9752747416496276,0.974 +- 0.002,0.9890109896659852,0.981 +- 0.007,0.974,0.981,0.0012747416496275976,0.008010989665985235,0.0012747416496275976,0.974
Spam,149,l1,avg,0.0,True,True,0.1,32,0.9758950471878052,0.974 +- 0.005,0.9890109896659852,0.983 +- 0.008,0.974,0.983,0.0018950471878051989,0.0060109896659852335,0.0018950471878051989,0.974
Spam,377,l2,loss,0.0,False,True,0.1,32,0.9791740775108336,0.977 +- 0.004,0.9780219793319702,0.974 +- 0.009,0.977,0.974,0.0021740775108336496,0.004021979331970238,0.0021740775108336496,0.974
Spam,107,l1,loss,0.5,True,False,0.1,32,0.9780219793319702,0.973 +- 0.005,0.9780219793319702,0.983 +- 0.006,0.973,0.983,0.005021979331970239,-0.00497802066802977,-0.00497802066802977,0.973
Spam,47,l1,None,0.5,False,False,0.1,32,0.9725274443626404,0.973 +- 0.005,0.9890109896659852,0.983 +- 0.009,0.973,0.983,-0.00047255563735959516,0.0060109896659852335,-0.00047255563735959516,0.973
Spam,131,l1,loss,1.0,True,False,0.1,32,0.9725274443626404,0.973 +- 0.004,0.9890109896659852,0.988 +- 0.003,0.973,0.988,-0.00047255563735959516,0.001010989665985229,-0.00047255563735959516,0.973
Spam,347,l2,None,1.0,True,False,0.1,32,0.9725274443626404,0.973 +- 0.003,0.9890109896659852,0.987 +- 0.004,0.973,0.987,-0.00047255563735959516,0.00201098966598523,-0.00047255563735959516,0.973
Spam,41,l1,None,0.5,False,True,0.1,32,0.9727047085762024,0.973 +- 0.001,0.9890109896659852,0.988 +- 0.005,0.973,0.988,-0.00029529142379758344,0.001010989665985229,-0.00029529142379758344,0.973
Spam,426,l2,loss,1.0,False,True,0.1,64,0.9727933406829834,0.973 +- 0.001,0.9890109896659852,0.988 +- 0.004,0.973,0.988,-0.00020665931701657758,0.001010989665985229,-0.00020665931701657758,0.973
Spam,509,l2,mult,0.0,True,True,0.1,32,0.973856806755066,0.973 +- 0.002,0.9890109896659852,0.988 +- 0.004,0.973,0.988,0.000856806755066053,0.001010989665985229,0.000856806755066053,0.973
Spam,594,max,None,0.0,False,True,0.1,64,0.9749202132225036,0.973 +- 0.003,0.9890109896659852,0.988 +- 0.003,0.973,0.988,0.001920213222503575,0.001010989665985229,0.001010989665985229,0.973
Spam,743,max,avg,0.0,False,False,0.1,32,0.9752747416496276,0.973 +- 0.005,0.9890109896659852,0.983 +- 0.007,0.973,0.983,0.0022747416496275985,0.0060109896659852335,0.0022747416496275985,0.973
Spam,653,max,loss,0.0,True,True,0.1,32,0.97164124250412,0.972 +- 0.003,0.9890109896659852,0.982 +- 0.011,0.972,0.982,-0.00035875749587999106,0.007010989665985234,-0.00035875749587999106,0.972
Spam,450,l2,avg,0.0,False,True,0.1,64,0.9723502397537231,0.972 +- 0.003,0.9890109896659852,0.989 +- 0.002,0.972,0.989,0.0003502397537231694,1.0989665985228214e-05,1.0989665985228214e-05,0.972
Spam,275,l1,mult,1.0,True,False,0.1,32,0.9725274443626404,0.972 +- 0.003,0.9780219793319702,0.978 +- 0.002,0.972,0.978,0.0005274443626404057,2.1979331970234384e-05,2.1979331970234384e-05,0.972
Spam,143,l1,loss,1.0,False,False,0.1,32,0.9725274443626404,0.972 +- 0.003,0.9890109896659852,0.987 +- 0.006,0.972,0.987,0.0005274443626404057,0.00201098966598523,0.0005274443626404057,0.972
Spam,654,max,loss,0.0,True,True,0.1,64,0.9729706048965454,0.972 +- 0.002,0.9890109896659852,0.988 +- 0.003,0.972,0.988,0.000970604896545435,0.001010989665985229,0.000970604896545435,0.972
Spam,738,max,avg,0.0,False,True,0.1,64,0.973502278327942,0.972 +- 0.004,0.9890109896659852,0.986 +- 0.005,0.972,0.986,0.0015022783279420304,0.003010989665985231,0.0015022783279420304,0.972
Spam,305,l2,None,0.0,False,True,0.1,32,0.9727047085762024,0.971 +- 0.004,0.9780219793319702,0.982 +- 0.006,0.971,0.982,0.0017047085762024183,-0.003978020668029769,-0.003978020668029769,0.971
Spam,420,l2,loss,1.0,True,False,0.1,64,0.9670329689979552,0.971 +- 0.004,0.9890109896659852,0.988 +- 0.003,0.971,0.988,-0.003967031002044763,0.001010989665985229,-0.003967031002044763,0.971
Spam,491,l2,avg,1.0,True,False,0.1,32,0.969780206680298,0.971 +- 0.002,0.9780219793319702,0.977 +- 0.005,0.971,0.977,-0.0012197933197020117,0.0010219793319702353,-0.0012197933197020117,0.971
Spam,17,l1,None,0.0,False,True,0.1,32,0.9708436727523804,0.971 +- 0.003,0.9890109896659852,0.988 +- 0.004,0.971,0.988,-0.00015632724761960315,0.001010989665985229,-0.00015632724761960315,0.971
Spam,161,l1,avg,0.0,False,True,0.1,32,0.9713754057884216,0.971 +- 0.003,0.9780219793319702,0.978 +- 0.003,0.971,0.978,0.0003754057884216566,2.1979331970234384e-05,2.1979331970234384e-05,0.971
Spam,617,max,None,0.5,False,True,0.1,32,0.9717298746109008,0.971 +- 0.003,0.9890109896659852,0.985 +- 0.009,0.971,0.985,0.0007298746109007936,0.004010989665985232,0.0007298746109007936,0.971
Spam,323,l2,None,0.5,True,False,0.1,32,0.9725274443626404,0.971 +- 0.003,0.9780219793319702,0.977 +- 0.005,0.971,0.977,0.0015274443626404066,0.0010219793319702353,0.0010219793319702353,0.971
Spam,695,max,loss,0.5,False,False,0.1,32,0.9725274443626404,0.971 +- 0.004,0.9890109896659852,0.987 +- 0.005,0.971,0.987,0.0015274443626404066,0.00201098966598523,0.0015274443626404066,0.971
Spam,215,l1,avg,1.0,False,False,0.1,32,0.9725274443626404,0.97 +- 0.004,0.9780219793319702,0.98 +- 0.008,0.97,0.98,0.0025274443626404075,-0.0019780206680297674,-0.0019780206680297674,0.97
Spam,473,l2,avg,0.5,False,True,0.1,32,0.970223307609558,0.97 +- 0.004,0.9780219793319702,0.973 +- 0.009,0.97,0.973,0.0002233076095580211,0.005021979331970239,0.0002233076095580211,0.97
Spam,144,l1,loss,1.0,False,False,0.1,64,0.9670329689979552,0.969 +- 0.003,0.9780219793319702,0.974 +- 0.009,0.969,0.974,-0.0019670310020447612,0.004021979331970238,-0.0019670310020447612,0.969
Spam,354,l2,None,1.0,False,True,0.1,64,0.968539535999298,0.969 +- 0.003,0.9780219793319702,0.978 +- 0.0,0.969,0.978,-0.0004604640007019878,2.1979331970234384e-05,-0.0004604640007019878,0.969
Spam,132,l1,loss,1.0,True,False,0.1,64,0.969780206680298,0.969 +- 0.003,0.9780219793319702,0.978 +- 0.0,0.969,0.978,0.0007802066802979901,2.1979331970234384e-05,2.1979331970234384e-05,0.969
Spam,35,l1,None,0.5,True,False,0.1,32,0.9670329689979552,0.968 +- 0.003,0.9890109896659852,0.987 +- 0.006,0.968,0.987,-0.0009670310020447603,0.00201098966598523,-0.0009670310020447603,0.968
Spam,581,max,None,0.0,True,True,0.1,32,0.9679191708564758,0.968 +- 0.002,0.9780219793319702,0.975 +- 0.009,0.968,0.975,-8.08291435241415e-05,0.003021979331970237,-8.08291435241415e-05,0.968
Spam,71,l1,None,1.0,False,False,0.1,32,0.969780206680298,0.97 +- 0.001,0.9670329689979552,0.967 +- 0.007,0.97,0.967,-0.00021979331970201077,3.296899795524055e-05,-0.00021979331970201077,0.967
Spam,137,l1,loss,1.0,False,True,0.1,32,0.9669443368911744,0.967 +- 0.002,0.9890109896659852,0.985 +- 0.005,0.967,0.985,-5.566310882554326e-05,0.004010989665985232,-5.566310882554326e-05,0.967
Spam,329,l2,None,0.5,False,True,0.1,32,0.9672102332115172,0.967 +- 0.001,0.9890109896659852,0.982 +- 0.01,0.967,0.982,0.00021023321151725227,0.007010989665985234,0.00021023321151725227,0.967
Spam,114,l1,loss,0.5,False,True,0.1,64,0.9675647020339966,0.967 +- 0.004,0.9890109896659852,0.988 +- 0.003,0.967,0.988,0.0005647020339966113,0.001010989665985229,0.0005647020339966113,0.967
Spam,677,max,loss,0.5,True,True,0.1,32,0.9687167406082152,0.967 +- 0.004,0.9890109896659852,0.984 +- 0.009,0.967,0.984,0.0017167406082152503,0.005010989665985233,0.0017167406082152503,0.967
Spam,485,l2,avg,1.0,True,True,0.1,32,0.9661467671394348,0.966 +- 0.001,0.9890109896659852,0.986 +- 0.01,0.966,0.986,0.00014676713943484465,0.003010989665985231,0.00014676713943484465,0.966
Spam,383,l2,loss,0.0,False,False,0.1,32,0.9752747416496276,0.973 +- 0.002,0.9670329689979552,0.966 +- 0.005,0.973,0.966,0.0022747416496275985,0.0010329689979552414,0.0010329689979552414,0.966
Spam,407,l2,loss,0.5,False,False,0.1,32,0.9670329689979552,0.966 +- 0.003,0.9890109896659852,0.985 +- 0.008,0.966,0.985,0.0010329689979552414,0.004010989665985232,0.0010329689979552414,0.966
Spam,233,l1,mult,0.0,False,True,0.1,32,0.9659695029258728,0.965 +- 0.003,0.9780219793319702,0.973 +- 0.01,0.965,0.973,0.0009695029258728338,0.005021979331970239,0.0009695029258728338,0.965
Spam,563,l2,mult,1.0,True,False,0.1,32,0.9615384340286256,0.964 +- 0.003,0.9780219793319702,0.973 +- 0.005,0.964,0.973,-0.0024615659713743687,0.005021979331970239,-0.0024615659713743687,0.964
Spam,353,l2,None,1.0,False,True,0.1,32,0.9677419066429138,0.968 +- 0.002,0.9670329689979552,0.964 +- 0.005,0.968,0.964,-0.0002580933570861532,0.0030329689979552432,-0.0002580933570861532,0.964
Spam,401,l2,loss,0.5,False,True,0.1,32,0.9641970992088318,0.964 +- 0.001,0.9890109896659852,0.984 +- 0.008,0.964,0.984,0.00019709920883181908,0.005010989665985233,0.00019709920883181908,0.964
Spam,510,l2,mult,0.0,True,True,0.1,64,0.966323971748352,0.964 +- 0.004,0.9890109896659852,0.987 +- 0.01,0.964,0.987,0.0023239717483520828,0.00201098966598523,0.00201098966598523,0.964
Spam,72,l1,None,1.0,False,False,0.1,64,0.9615384340286256,0.962 +- 0.006,0.9780219793319702,0.978 +- 0.006,0.962,0.978,-0.00046156597137436695,2.1979331970234384e-05,-0.00046156597137436695,0.962
Spam,60,l1,None,1.0,True,False,0.1,64,0.958791196346283,0.959 +- 0.002,0.9890109896659852,0.985 +- 0.011,0.959,0.985,-0.0002088036537170046,0.004010989665985232,-0.0002088036537170046,0.959
Spam,185,l1,avg,0.5,False,True,0.1,32,0.977667510509491,0.977 +- 0.002,0.9560439586639404,0.957 +- 0.003,0.977,0.957,0.0006675105094909872,-0.0009560413360595321,-0.0009560413360595321,0.957
Spam,221,l1,mult,0.0,True,True,0.1,32,0.95684152841568,0.956 +- 0.004,1.0,0.997 +- 0.009,0.956,0.997,0.0008415284156800817,0.0030000000000000027,0.0008415284156800817,0.956
Spam,101,l1,loss,0.5,True,True,0.1,32,0.9544487595558168,0.955 +- 0.002,0.9780219793319702,0.976 +- 0.005,0.955,0.976,-0.0005512404441831986,0.002021979331970236,-0.0005512404441831986,0.955
Spam,65,l1,None,1.0,False,True,0.1,32,0.966678500175476,0.967 +- 0.001,0.9560439586639404,0.955 +- 0.005,0.967,0.955,-0.0003214998245240075,0.0010439586639404697,-0.0003214998245240075,0.955
Spam,599,max,None,0.0,False,False,0.1,32,0.953296720981598,0.954 +- 0.002,0.9890109896659852,0.98 +- 0.011,0.954,0.98,-0.0007032790184019477,0.009010989665985236,-0.0007032790184019477,0.954
Spam,287,l1,mult,1.0,False,False,0.1,32,0.9725274443626404,0.973 +- 0.002,0.9560439586639404,0.953 +- 0.005,0.973,0.953,-0.00047255563735959516,0.0030439586639404714,-0.00047255563735959516,0.953
Spam,413,l2,loss,1.0,True,True,0.1,32,0.9696915745735168,0.97 +- 0.002,0.9560439586639404,0.952 +- 0.01,0.97,0.952,-0.00030842542648312765,0.004043958663940472,-0.00030842542648312765,0.952
Spam,197,l1,avg,1.0,True,True,0.1,32,0.951524257659912,0.951 +- 0.002,0.9670329689979552,0.966 +- 0.003,0.951,0.966,0.0005242576599120419,0.0010329689979552414,0.0005242576599120419,0.951
Spam,257,l1,mult,0.5,False,True,0.1,32,0.9505494236946106,0.95 +- 0.002,0.9890109896659852,0.988 +- 0.003,0.95,0.988,0.0005494236946106401,0.001010989665985229,0.0005494236946106401,0.95
Spam,569,l2,mult,1.0,False,True,0.1,32,0.9505494236946106,0.951 +- 0.0,0.9560439586639404,0.949 +- 0.009,0.951,0.949,-0.0004505763053893608,0.007043958663940475,-0.0004505763053893608,0.949
Spam,425,l2,loss,1.0,False,True,0.1,32,0.9523218870162964,0.953 +- 0.002,0.9450549483299256,0.94 +- 0.009,0.953,0.94,-0.0006781129837035715,0.005054948329925701,-0.0006781129837035715,0.94
